done,rewards,cumulative_reward,obs_0,obs_1,obs_2,obs_3,obs_4,obs_5,obs_6,obs_7,obs_8,obs_9,obs_10,obs_11,obs_12,obs_13,obs_14,obs_15,obs_16,obs_17,obs_18,obs_19,obs_20,obs_21,obs_22,obs_23,action_0,action_1,action_2,action_3
0.0,0.36878570914268494,247.033935546875,-0.15426328115559393,0.11734296993037467,0.9251865752496589,-0.34065941611258777,0.6896892935144223,-1.1883993679317713,-0.5109986982843641,0.6924511479765697,1.0475751054336064,0.23471444973815797,-0.10976304577032686,-0.7359131696836004,1.148261929763203,-0.5035199742970834,-0.0012877410715443967,-0.008871917800187546,-0.001011096363133896,0.021553576246940605,0.038760239007012136,0.04917990359826154,0.12877408368638713,0.38399889892297034,0.8928206452110066,0.03093483169507141,-0.28261831402778625,1.0,1.0,1.0
0.0,0.36798787117004395,247.40191650390625,-0.16048968693763607,-0.04790084201878764,1.0093506375805745,-0.23942478378777826,0.43223085157212326,-1.2042772182960357,-0.32494035598987614,0.8178011540757051,1.0475751054336064,0.22752637790961508,-0.10976304230802426,-0.38264539279983506,1.1482613875973529,-0.5035199742970834,-0.030768316255280818,-0.029501913718200497,-0.01985916303823111,0.006998893998720183,0.016230245159058642,0.034301869852096045,0.12716820356269104,0.3777913746910442,0.8928206452110066,0.03093483169507141,-0.22417756915092468,1.0,1.0,1.0
0.0,0.3581809401512146,247.76010131835938,-0.18253856646047217,-0.27615023816245876,1.0954342391872303,-0.14147814797240732,0.1748832059979062,-1.2050419039775473,-0.09996816907867845,0.9528263205518347,1.0475751054336064,0.2191840825910502,-0.10976304230802426,-0.02573601516057204,1.1482620653046656,-0.5035199742970834,-0.05216351147497577,-0.04457756060360515,-0.02858903972971832,-0.0018376743154581733,-0.0007940017030870552,0.02513930291465929,0.13933225159982657,0.36207555712270084,0.8928206452110066,0.03093483169507141,-0.3322139382362366,1.0,1.0,1.0
0.0,0.3740978538990021,248.1342010498047,-0.2098864412996274,-0.3508689262918403,1.2167713344897162,-0.02616106824099351,-0.09767598309021863,-1.2716428897330578,0.17079042339067804,1.12298347402227,1.0475751054336064,0.21328702412261766,-0.10976304230802426,0.32738600873575097,1.1482613198266216,-0.5035199742970834,-0.059683708899647504,-0.052161547444469256,-0.02952763894946058,-0.0114787299492159,-0.00879198743282387,0.02660860522503549,0.1626283321523081,0.35321673737483683,0.8928206452110066,0.03093483169507141,0.1420324444770813,1.0,1.0,1.0
0.0,0.35517603158950806,248.4893798828125,-0.2583897701258363,-0.6529207453615246,1.3167310905460359,0.07910920809037743,-0.37272830396231676,-1.2795544810752675,0.4930225175614223,1.306965999760379,1.0475751054336064,0.20948096390970916,-0.10976304230802426,0.6776162386183129,1.1482617942217404,-0.5035199742970834,-0.06100246815817689,-0.04887579969295422,-0.02396383972232066,-0.014890694278986713,-0.003756939023522954,0.046605645089236265,0.19330468778996585,0.35008194485408733,0.8928206452110066,0.03093483169507141,-0.4763546884059906,1.0,1.0,0.9281891584396362
0.0,0.42771250009536743,248.91709899902344,-0.2536761960987296,0.10628566316429042,1.230479670372911,-0.2292711870830904,-0.4314888094290067,-0.24301435318468362,0.16691031771165182,-1.1174693122922634,1.0475751054336064,0.20317117738497534,-0.10976304230802426,0.3443284249532653,-1.1257459899719495,-0.5035199742970834,-0.0802459215888664,-0.06162388028448754,-0.03844960456633646,-0.036425654312462065,-0.01714137623207409,0.04755396651088116,0.20445365401487633,0.34323721486805847,0.8928206452110066,0.03093483169507141,0.6109844446182251,-1.0,0.07748699188232422,-1.0
0.0,0.3361785113811493,249.25328063964844,-0.3007435676797737,-0.6350743254511798,1.1489082523316099,-0.3586319501179666,-0.2905263434610168,0.6437298128430093,-0.16809167550424803,-1.1174696958041186,-0.9545854561133501,0.19383550459604423,-0.10976304230802426,0.01633236851891315,-1.1257470065329187,-0.5035199742970834,-0.107674401491916,-0.08429282427593178,-0.06971038227105886,-0.06771537843475937,-0.04052005387706273,0.03802762097902527,0.20842931271595405,0.3623937991810919,0.8928206452110066,0.03093483169507141,1.0,-1.0,0.306973934173584,-1.0
0.0,0.3375530540943146,249.59083557128906,-0.32901031648566215,-0.37096617308437646,1.1311872219618058,-0.37374840539719434,-0.05224732591836799,1.0863221947638857,-0.4980369577096316,-1.1174693122922634,-0.9545854561133501,-0.011885139475967846,-2.305678106456905,-0.05297403236780405,0.5770917314257356,1.9860184082945573,-0.13125948442958213,-0.10812012042629265,-0.10209657509158779,-0.09326993235475498,-0.06454902170419517,0.02843090330097909,0.21163730991677632,0.3801035006662931,0.8928206452110066,0.03093483169507141,1.0,-1.0,-1.0,-1.0
0.0,0.2702646255493164,249.86109924316406,-0.35225990482867187,-0.23187109760501934,0.588085149037854,0.6375292364711641,0.19565916560858254,1.0863259672308967,-0.8311130391579142,-1.1174695423993766,-0.9545854561133501,0.30721638270947144,2.3263846351427913,-0.7274784853574945,-1.5272980772349063,1.9860184082945573,-0.08828381376378727,-0.06796339501356176,-0.06559666610812749,-0.04981695692980667,-0.008684362138471057,0.09333672278074168,0.2803533625677035,0.46348652815134056,0.8928206452110066,0.03093483169507141,1.0,-1.0,-0.6322847604751587,-1.0
0.0,0.39853641390800476,250.25962829589844,-0.27094109273486666,0.9385275994510696,0.5618602942180613,1.0923063237411532,0.41285600530256295,1.0718234127348867,-0.8002878876657082,0.16938270376933626,-0.9545854561133501,0.258894653566926,-0.10869416025138308,-0.9967918571881739,-1.0275225483704253,1.9860184082945573,-0.006059096145645126,0.007927679853544476,0.010665650430786485,0.033708299415461794,0.08787368056011065,0.19951069834533475,0.3905457145118426,0.5867566152587151,0.8928206452110066,0.03093483169507141,1.0,-1.0,-0.5717784762382507,-1.0
0.0,0.3708871006965637,250.63050842285156,-0.20434236486136748,0.9502053811517498,0.5626099855231786,0.7373907628018886,0.6457037197074997,1.0863353653066086,-0.7756974155103902,0.16938270376933626,-0.9545854561133501,0.25573386418946903,-0.10976398405432967,-1.3370530617301113,-1.1257541902304338,1.9860184082945573,0.04492177018452855,0.05228643828214442,0.05968975734958775,0.08533193801461861,0.1520909706508185,0.272925872341042,0.44061869369394424,0.6730088727305259,0.8928206452110066,0.03093483169507141,1.0,-1.0,1.0,-1.0
0.0,0.3707241415977478,251.00123596191406,-0.14234533149047887,0.9278712470341944,0.5633331309823273,0.3721882833285613,0.8807401680449928,1.0863230551510987,-0.7526931286484653,0.16938270376933626,-0.9545854561133501,0.248505698778314,-0.10976304230802426,-1.6718806907002854,-1.1257468709914562,1.9860184082945573,0.06769411128872084,0.0713065341802297,0.08556752540400663,0.11374839161301184,0.19026682957902563,0.31993900613461657,0.4589616641988219,0.7321701435491466,0.8928206452110066,0.03093483169507141,1.0,-1.0,1.0,-0.8286939859390259
0.0,0.3062974214553833,251.3075408935547,-0.13341807866956135,0.16721006872900215,0.4501443898935818,-0.13966062417626812,1.1837734037480783,1.3703097388918917,-1.0746468311146546,-1.1174696958041186,-0.9545854561133501,0.2385261702215529,-0.10976304230802426,-1.3163085796136473,1.148260913202234,-0.5035199742970834,0.051894690301794055,0.05538132559756201,0.07591486858075033,0.11524650050848297,0.19467103816058384,0.3318398440830866,0.44360373038550116,0.7523868130861627,0.8928206452110066,0.03093483169507141,-0.3441336154937744,-1.0,1.0,0.9279189109802246
0.0,0.27310898900032043,251.5806427001953,-0.1383042004215319,-0.03195916792775348,0.47698803753664604,-0.11943922794626503,1.4010153710499913,1.0863222609475174,-0.829451548397316,-1.401654128067372,1.0475751054336064,0.2289999349929124,-0.10976300768499833,-0.9606776199029715,1.148261929763203,-0.5035199742970834,0.03764601810057597,0.04367133957309531,0.06790513703699473,0.11852841079277408,0.2060397703080332,0.346719012863868,0.42975383748505963,0.7787027612570129,0.8928206452110066,0.03093483169507141,1.0,1.0,1.0,1.0
0.0,0.30960431694984436,251.89024353027344,-0.14669702085286337,-0.08158966469544365,0.5852978352111354,-0.09234412055377911,1.3441074797428285,-0.29899966640870457,-0.7494130814660374,0.264264965291974,1.0475751054336064,0.21938832401776842,-0.10976304230802426,-0.6042889841578097,1.148261455368084,-0.5035199742970834,0.024716883646233506,0.03730234233763204,0.06149087350882029,0.12387697224785743,0.21982034640122028,0.364163927394055,0.4171862027033046,0.8150263757901455,0.8928206452110066,0.03093483169507141,0.08884221315383911,1.0,1.0,1.0
0.0,0.3278091251850128,252.21804809570312,-0.15052545273943374,-0.014452476703349797,0.681925935036044,0.060021886816167984,1.1249978407628052,-1.0281250480274131,-0.6388469366754489,0.5514874154784467,1.0475751054336064,0.212812504780173,-0.10976304230802426,-0.2513884979595358,1.148261455368084,-0.5035199742970834,0.021979718620856094,0.04145084132874206,0.07307044590519111,0.14037891178905265,0.24520565227525687,0.3934393077265217,0.44823227766645296,0.8644967790302335,0.8928206452110066,0.03093483169507141,-0.11717495322227478,1.0,1.0,1.0
0.0,0.34442126750946045,252.56246948242188,-0.14648893122654508,0.09529338594161786,0.782813880327271,0.2183780541625355,0.8840353823804187,-1.1317933018794384,-0.49462299628009226,0.6766562889284389,1.0475751054336064,0.2036461684166272,-0.10994542602173794,0.10571350628050194,1.1477105470935562,-0.5035199742970834,0.032504102573665324,0.05604313028045276,0.10046082008580778,0.17051378441460396,0.2821710508145682,0.43452585827279666,0.5034371116082278,0.927138506646178,0.8928206452110066,0.03093483169507141,-0.3809448480606079,1.0,1.0,1.0
0.0,0.3572390675544739,252.91970825195312,-0.14813786376726132,0.016441619110718207,0.8693454049440661,0.3490803659109723,0.6332221604974874,-1.1738645158234557,-0.31564950137985337,0.801017102899827,1.0475751054336064,0.19843730450150157,-0.10976304230802426,0.4566252853437799,1.1482617942217404,-0.5035199742970834,0.05574197970890872,0.0795166363541452,0.1372160943465495,0.2169807445765983,0.33155939070986906,0.45097137482361993,0.5693431092330974,0.9852649495470375,0.8928206452110066,0.03093483169507141,-0.10521537065505981,1.0,1.0,1.0
0.0,0.32389572262763977,253.2436065673828,-0.1721890009871148,-0.30680634279188507,0.93132690403443,0.45483050712184314,0.39067623548177055,-1.1373625221259187,-0.1034979850731487,0.9202152336831865,1.0475751054336064,0.19367984715766776,-0.10955873875659163,0.8081996246422268,1.148899110178643,-0.5035199742970834,0.08491816594926557,0.1178532049250687,0.1803223557835729,0.2700911212257198,0.38927572401457894,0.4726437257809959,0.6425663509130978,1.0248727355262868,0.8928206452110066,0.03093483169507141,-0.6492400765419006,1.0,1.0,1.0
0.0,0.3244419991970062,253.56805419921875,-0.2134710345735439,-0.5515900431469337,1.0152578511202868,0.578250039326792,0.14734740939536342,-1.1382346900254305,0.14706988271850338,1.0626084299186616,1.0475751054336064,0.19173695931320497,-0.10976304230802426,1.1547306026463238,1.1482613198266216,-0.5035199742970834,0.12195474902160074,0.16879044155558035,0.23346469860472646,0.3319847653507083,0.45598590119436255,0.5019548597038658,0.720540438887571,1.0725592513098157,0.8928206452110066,0.03093483169507141,-0.37940189242362976,1.0,1.0,0.9257835149765015
0.0,0.4023870527744293,253.97044372558594,-0.22826511712471576,-0.1676146233748114,1.1492499919578743,0.8064233102635254,-0.14477354145792778,-1.360900915255397,0.46189852944143844,1.2881371784268962,1.0475751054336064,0.19231289183519792,-0.10976304230802426,1.229767046155552,0.26007458403471284,-0.5035199742970834,0.17546959491878336,0.23623012320963976,0.311826434104653,0.41171286997467593,0.5404056260563576,0.5466752235731761,0.8156965975001141,1.136315186948789,0.8928206452110066,0.03093483169507141,-0.2044517695903778,1.0,0.9029558897018433,-0.21213072538375854
0.0,0.40301087498664856,254.3734588623047,-0.22105571009107636,0.14199445938753028,1.0303508427391848,0.4423048211816825,-0.19866974925719452,-0.22232521752500947,0.13496103619089506,-1.1174691588875214,1.0475751054336064,0.18929549597673026,-0.10976304230802426,0.8908819414152414,-1.1257464643670685,-0.5035199742970834,0.21879869929377088,0.2801652645727551,0.3659601064387928,0.47067781070391657,0.5768406782656653,0.6126230048304013,0.8850457827364235,1.1718110834751767,0.8928206452110066,0.03093483169507141,0.5765084028244019,-1.0,-0.09050565958023071,-1.0
0.0,0.2918936312198639,254.6653594970703,-0.2649527808774789,-0.590496280176663,0.9445455148282014,0.29423971124497383,-0.052532384971664466,0.6671638484468596,-0.2000450460096494,-1.1174696958041186,-0.9545854561133501,0.18285788167684486,-0.10976304230802426,0.5584272463521234,-1.1257468709914562,-0.5035199742970834,0.25071827846627504,0.316365903141336,0.4080923640306101,0.5173615276083771,0.5884920888970775,0.674447205327799,0.9435922020322514,1.1940238018410128,0.8928206452110066,0.03093483169507141,1.0,-1.0,1.0,-1.0
0.0,0.29290488362312317,254.95826721191406,-0.31815664505309216,-0.7252939383562667,0.9140925475073863,0.11114779968667242,0.18588081304068682,1.0863226580493082,-0.5315904842059618,-1.1174693122922634,-0.9545854561133501,0.11472756427787446,-0.7844435015399198,0.23402146919881742,-1.1257467354499935,-0.5035199742970834,0.27002712491804864,0.3450128132308731,0.4371422358686042,0.5507356698475704,0.5876012626655066,0.722342261017984,0.9985938314592526,1.2040971371994709,0.8928206452110066,0.03093483169507141,1.0,-1.0,-0.41504690051078796,-1.0
0.0,0.3071497976779938,255.26541137695312,-0.36996900620469503,-0.7052636179022004,0.9241369463975613,-0.23227638822413638,0.42461970293260076,1.0863230551510987,-0.8635632212976373,-1.1174696958041186,-0.9545854561133501,0.03669083014925919,-0.8723563501026347,-0.0864860998267333,-1.1257468709914562,-0.5035199742970834,0.26714516106027075,0.351124226463148,0.4470321790114582,0.5609324755554546,0.5642588923487334,0.7462370097534339,1.0290669825821368,1.192649082745242,0.8928206452110066,0.03093483169507141,1.0,-1.0,-0.0138741135597229,-1.0
0.0,0.19919678568840027,255.46461486816406,-0.4881560907468715,-1.6501692330047728,0.9220120582213962,-0.6204352223875054,0.6633846625581811,1.0863230551510987,-0.8565700353091719,0.16938270376933626,-0.9545854561133501,0.18245930429675963,1.6857619324745015,-0.41976878134433565,-1.1257468709914562,-0.5035199742970834,0.24353672347221741,0.330368541965266,0.4297916329903979,0.515666560950076,0.5207640098369691,0.7376720385413066,1.0301817851284638,1.1489027067322684,0.8928206452110066,0.03093483169507141,1.0,-1.0,0.9708067178726196,-1.0
0.0,0.26465561985969543,255.72926330566406,-0.5719067696283641,-1.1609563031599288,0.9450437834082814,-0.7926386410359632,0.9024246129261245,1.0863219962129904,-0.847125162277535,0.16938270376933626,-0.9545854561133501,0.16783835394113625,-0.10976304230802426,-0.6570892013598505,-0.21514320379159418,1.9860184082945573,0.21273661054160536,0.2990557926138149,0.40184909731052676,0.45470603683445826,0.5049904207628149,0.7168679890651495,1.0199528837898888,1.0817998172002847,0.8928206452110066,0.03093483169507141,1.0,-1.0,-0.24918553233146667,-1.0
0.0,0.42905551195144653,256.1583251953125,-0.4861423973625282,1.286139653774438,0.7162887698309228,0.3191104122079789,1.098352595251868,0.8879728286019968,-0.8284388432003312,0.16938270376933626,-0.9545854561133501,0.21504170797340705,-0.10977589437525105,-1.1040424480674529,-1.1629527313780643,1.9860184082945573,0.25633896432612285,0.34686167672363827,0.4504912862482612,0.4714581349767948,0.567771626353574,0.775128180868394,1.0559887585046974,1.0835678286357904,0.8928206452110066,0.03093483169507141,0.47632211446762085,-1.0,-1.0,-1.0
0.0,0.3840166926383972,256.5423278808594,-0.45213669757540337,0.5291997472726148,0.6449262128749363,-0.03058844497226655,1.332713927383036,1.08632384935468,-0.8091217982416945,0.16938270376933626,-0.9545854561133501,0.2144044558544779,-0.10976315310170726,-0.9703712199973729,0.4528704885171921,1.9860184082945573,0.27519784451377016,0.3695189828836132,0.4611593778614152,0.4636541815701684,0.6036769805780248,0.8065595594539001,1.0649532761957927,1.064160114535183,0.8928206452110066,0.03093483169507141,0.10189718008041382,-1.0,1.0,0.4467036724090576
0.0,0.4595801830291748,257.0019226074219,-0.3711835973817164,1.2011793699341968,0.7331237181697701,-0.39955609863773117,1.4079285250445057,0.3218596513668546,-0.8036889006438729,0.16938270376933626,-0.9545854561133501,0.2139521059047717,-0.10976304230802426,-0.958418790740779,0.048304353044534704,-0.5035199742970834,0.27226060798340923,0.37009621932449327,0.43048993273092845,0.43615023832366556,0.6166458285475388,0.8173616838941089,1.0514448797715679,1.0244036712678872,0.8928206452110066,0.03093483169507141,-0.6371750831604004,-0.6448675990104675,1.0,-0.041875213384628296
0.0,0.3983929455280304,257.40032958984375,-0.32001255509761684,0.7713779852397795,0.7183367665911784,-0.52888002875214,1.4048549933408772,0.009491821368494639,-0.8824304779453656,-1.5044939058339661,1.0475751054336064,0.202676375406621,-0.10976304230802426,-0.5994917948692455,1.1482613198266216,-0.5035199742970834,0.2636567547807724,0.36143534514499803,0.3907516304523863,0.4392814849049966,0.6171457026556474,0.82618203789483,1.0287593535250492,0.9767784946566106,0.8928206452110066,0.03093483169507141,-0.1574055552482605,1.0,1.0,1.0
